5.380146115304686,4.716691980857605,6.125982540640516,5.768451118540723,5.146516713485398,4.60421226324032,4.079295789893278,5.468123009809793,4.898833343103054,5.957157351750142,5.595909636774786,4.9882572909929115,4.553280269490026,4.0793554620878965,5.4778326395751415,4.943739294968151,5.85835526366934,5.515407903878894,5.015173624149661,4.603210859305009,4.080426075173239,5.414265675831257,4.9321895561576685,5.608816434759616,5.316297990727832,4.839526177552699,4.456391966523444,3.9611184055160154,4.90898361113238,4.301461042194385,5.626753024586137,5.27217169834444,4.761978050274283,4.199128695541519,3.5638223193318277
5.468123009809793,4.898833343103054,5.957157351750142,5.595909636774786,4.9882572909929115,4.553280269490026,4.0793554620878965,5.4778326395751415,4.943739294968151,5.85835526366934,5.515407903878894,5.015173624149661,4.603210859305009,4.080426075173239,5.414265675831257,4.9321895561576685,5.608816434759616,5.316297990727832,4.839526177552699,4.456391966523444,3.9611184055160154,4.90898361113238,4.301461042194385,5.626753024586137,5.27217169834444,4.761978050274283,4.199128695541519,3.5638223193318277,4.577114272799398,3.8402392299670165,5.56553417587299,5.212300979109563,4.6532744849120125,4.027087606393966,3.3676104950694206
5.4778326395751415,4.943739294968151,5.85835526366934,5.515407903878894,5.015173624149661,4.603210859305009,4.080426075173239,5.414265675831257,4.9321895561576685,5.608816434759616,5.316297990727832,4.839526177552699,4.456391966523444,3.9611184055160154,4.90898361113238,4.301461042194385,5.626753024586137,5.27217169834444,4.761978050274283,4.199128695541519,3.5638223193318277,4.577114272799398,3.8402392299670165,5.56553417587299,5.212300979109563,4.6532744849120125,4.027087606393966,3.3676104950694206,4.572119585089486,3.831911129069656,5.3261109230872625,5.124463358389,4.632573214573787,4.0435398489728005,3.377547309804434
5.414265675831257,4.9321895561576685,5.608816434759616,5.316297990727832,4.839526177552699,4.456391966523444,3.9611184055160154,4.90898361113238,4.301461042194385,5.626753024586137,5.27217169834444,4.761978050274283,4.199128695541519,3.5638223193318277,4.577114272799398,3.8402392299670165,5.56553417587299,5.212300979109563,4.6532744849120125,4.027087606393966,3.3676104950694206,4.572119585089486,3.831911129069656,5.3261109230872625,5.124463358389,4.632573214573787,4.0435398489728005,3.377547309804434,4.605502238264387,3.943455185604049,5.310038455060746,5.067826334002494,4.5831569956133995,3.96243594762399,3.285900314996424
4.90898361113238,4.301461042194385,5.626753024586137,5.27217169834444,4.761978050274283,4.199128695541519,3.5638223193318277,4.577114272799398,3.8402392299670165,5.56553417587299,5.212300979109563,4.6532744849120125,4.027087606393966,3.3676104950694206,4.572119585089486,3.831911129069656,5.3261109230872625,5.124463358389,4.632573214573787,4.0435398489728005,3.377547309804434,4.605502238264387,3.943455185604049,5.310038455060746,5.067826334002494,4.5831569956133995,3.96243594762399,3.285900314996424,4.660310420333914,4.044248679371309,5.343063641563442,5.02134807022253,4.506422197149274,3.88039008637957,3.207884989784385
4.577114272799398,3.8402392299670165,5.56553417587299,5.212300979109563,4.6532744849120125,4.027087606393966,3.3676104950694206,4.572119585089486,3.831911129069656,5.3261109230872625,5.124463358389,4.632573214573787,4.0435398489728005,3.377547309804434,4.605502238264387,3.943455185604049,5.310038455060746,5.067826334002494,4.5831569956133995,3.96243594762399,3.285900314996424,4.660310420333914,4.044248679371309,5.343063641563442,5.02134807022253,4.506422197149274,3.88039008637957,3.207884989784385,4.472188777763712,3.7775830861209028,5.07662774037416,4.693982356504202,4.145371152954785,3.622244692164594,3.0035369456467196
4.572119585089486,3.831911129069656,5.3261109230872625,5.124463358389,4.632573214573787,4.0435398489728005,3.377547309804434,4.605502238264387,3.943455185604049,5.310038455060746,5.067826334002494,4.5831569956133995,3.96243594762399,3.285900314996424,4.660310420333914,4.044248679371309,5.343063641563442,5.02134807022253,4.506422197149274,3.88039008637957,3.207884989784385,4.472188777763712,3.7775830861209028,5.07662774037416,4.693982356504202,4.145371152954785,3.622244692164594,3.0035369456467196,3.919019425392921,2.656775948250311,4.923911746206308,4.403047747263045,3.6798604329221,3.133222265881373,2.588734858985814
4.605502238264387,3.943455185604049,5.310038455060746,5.067826334002494,4.5831569956133995,3.96243594762399,3.285900314996424,4.660310420333914,4.044248679371309,5.343063641563442,5.02134807022253,4.506422197149274,3.88039008637957,3.207884989784385,4.472188777763712,3.7775830861209028,5.07662774037416,4.693982356504202,4.145371152954785,3.622244692164594,3.0035369456467196,3.919019425392921,2.656775948250311,4.923911746206308,4.403047747263045,3.6798604329221,3.133222265881373,2.588734858985814,3.9266178422792635,2.7312621355942572,4.838580567226142,4.423606986066854,3.6820039231772337,3.0899235713298303,2.5733018301536013
4.660310420333914,4.044248679371309,5.343063641563442,5.02134807022253,4.506422197149274,3.88039008637957,3.207884989784385,4.472188777763712,3.7775830861209028,5.07662774037416,4.693982356504202,4.145371152954785,3.622244692164594,3.0035369456467196,3.919019425392921,2.656775948250311,4.923911746206308,4.403047747263045,3.6798604329221,3.133222265881373,2.588734858985814,3.9266178422792635,2.7312621355942572,4.838580567226142,4.423606986066854,3.6820039231772337,3.0899235713298303,2.5733018301536013,3.884133565179708,2.8790702251072178,5.720605231238535,5.316637179353907,4.685201940170016,3.9081582905677403,3.0217274960920135
4.472188777763712,3.7775830861209028,5.07662774037416,4.693982356504202,4.145371152954785,3.622244692164594,3.0035369456467196,3.919019425392921,2.656775948250311,4.923911746206308,4.403047747263045,3.6798604329221,3.133222265881373,2.588734858985814,3.9266178422792635,2.7312621355942572,4.838580567226142,4.423606986066854,3.6820039231772337,3.0899235713298303,2.5733018301536013,3.884133565179708,2.8790702251072178,5.720605231238535,5.316637179353907,4.685201940170016,3.9081582905677403,3.0217274960920135,3.8287472750102984,2.3613545352838434,5.46347447520863,5.157196151447898,4.630231055201622,3.9737074351589405,3.2105707829800476
3.919019425392921,2.656775948250311,4.923911746206308,4.403047747263045,3.6798604329221,3.133222265881373,2.588734858985814,3.9266178422792635,2.7312621355942572,4.838580567226142,4.423606986066854,3.6820039231772337,3.0899235713298303,2.5733018301536013,3.884133565179708,2.8790702251072178,5.720605231238535,5.316637179353907,4.685201940170016,3.9081582905677403,3.0217274960920135,3.8287472750102984,2.3613545352838434,5.46347447520863,5.157196151447898,4.630231055201622,3.9737074351589405,3.2105707829800476,3.992030980889518,2.392923870074045,5.384455452818642,5.058683337462504,4.579240421771715,3.960850805311245,3.265925732507177
3.9266178422792635,2.7312621355942572,4.838580567226142,4.423606986066854,3.6820039231772337,3.0899235713298303,2.5733018301536013,3.884133565179708,2.8790702251072178,5.720605231238535,5.316637179353907,4.685201940170016,3.9081582905677403,3.0217274960920135,3.8287472750102984,2.3613545352838434,5.46347447520863,5.157196151447898,4.630231055201622,3.9737074351589405,3.2105707829800476,3.992030980889518,2.392923870074045,5.384455452818642,5.058683337462504,4.579240421771715,3.960850805311245,3.265925732507177,3.9596364329263087,2.6967752979235002,5.067430365057249,4.800714694115388,4.352638733528789,3.817205718333906,3.1526536322920222
3.884133565179708,2.8790702251072178,5.720605231238535,5.316637179353907,4.685201940170016,3.9081582905677403,3.0217274960920135,3.8287472750102984,2.3613545352838434,5.46347447520863,5.157196151447898,4.630231055201622,3.9737074351589405,3.2105707829800476,3.992030980889518,2.392923870074045,5.384455452818642,5.058683337462504,4.579240421771715,3.960850805311245,3.265925732507177,3.9596364329263087,2.6967752979235002,5.067430365057249,4.800714694115388,4.352638733528789,3.817205718333906,3.1526536322920222,3.730310405075987,2.4472250408391765,5.2803443923581375,4.805016274779609,4.109103517587891,3.4802179344933966,2.8402320383873234
3.8287472750102984,2.3613545352838434,5.46347447520863,5.157196151447898,4.630231055201622,3.9737074351589405,3.2105707829800476,3.992030980889518,2.392923870074045,5.384455452818642,5.058683337462504,4.579240421771715,3.960850805311245,3.265925732507177,3.9596364329263087,2.6967752979235002,5.067430365057249,4.800714694115388,4.352638733528789,3.817205718333906,3.1526536322920222,3.730310405075987,2.4472250408391765,5.2803443923581375,4.805016274779609,4.109103517587891,3.4802179344933966,2.8402320383873234,3.6809352604823284,2.7216204323314255,5.214221635592949,4.569296319558847,3.8752189237392476,3.266984614068129,2.646693861662737
3.992030980889518,2.392923870074045,5.384455452818642,5.058683337462504,4.579240421771715,3.960850805311245,3.265925732507177,3.9596364329263087,2.6967752979235002,5.067430365057249,4.800714694115388,4.352638733528789,3.817205718333906,3.1526536322920222,3.730310405075987,2.4472250408391765,5.2803443923581375,4.805016274779609,4.109103517587891,3.4802179344933966,2.8402320383873234,3.6809352604823284,2.7216204323314255,5.214221635592949,4.569296319558847,3.8752189237392476,3.266984614068129,2.646693861662737,3.722517198227928,2.8960490877197076,5.296499033444214,4.908515147028874,4.183435422435059,3.3254070677134484,2.5763364651025067
3.9596364329263087,2.6967752979235002,5.067430365057249,4.800714694115388,4.352638733528789,3.817205718333906,3.1526536322920222,3.730310405075987,2.4472250408391765,5.2803443923581375,4.805016274779609,4.109103517587891,3.4802179344933966,2.8402320383873234,3.6809352604823284,2.7216204323314255,5.214221635592949,4.569296319558847,3.8752189237392476,3.266984614068129,2.646693861662737,3.722517198227928,2.8960490877197076,5.296499033444214,4.908515147028874,4.183435422435059,3.3254070677134484,2.5763364651025067,3.3896878841840468,2.366821705006855,5.5291431917750105,5.030753019862113,4.165366640613715,3.1746447963655453,2.2843555655723624
3.730310405075987,2.4472250408391765,5.2803443923581375,4.805016274779609,4.109103517587891,3.4802179344933966,2.8402320383873234,3.6809352604823284,2.7216204323314255,5.214221635592949,4.569296319558847,3.8752189237392476,3.266984614068129,2.646693861662737,3.722517198227928,2.8960490877197076,5.296499033444214,4.908515147028874,4.183435422435059,3.3254070677134484,2.5763364651025067,3.3896878841840468,2.366821705006855,5.5291431917750105,5.030753019862113,4.165366640613715,3.1746447963655453,2.2843555655723624,2.8717601374419592,1.9555232537553588,5.314213354116707,4.89601621503469,4.072055442894989,2.967296278855111,1.8287019850468456
3.6809352604823284,2.7216204323314255,5.214221635592949,4.569296319558847,3.8752189237392476,3.266984614068129,2.646693861662737,3.722517198227928,2.8960490877197076,5.296499033444214,4.908515147028874,4.183435422435059,3.3254070677134484,2.5763364651025067,3.3896878841840468,2.366821705006855,5.5291431917750105,5.030753019862113,4.165366640613715,3.1746447963655453,2.2843555655723624,2.8717601374419592,1.9555232537553588,5.314213354116707,4.89601621503469,4.072055442894989,2.967296278855111,1.8287019850468456,3.95727450139529,2.197290034756535,5.752754572766293,5.3967488606146325,4.852278670592014,4.174122917002858,3.3782036276251315
3.722517198227928,2.8960490877197076,5.296499033444214,4.908515147028874,4.183435422435059,3.3254070677134484,2.5763364651025067,3.3896878841840468,2.366821705006855,5.5291431917750105,5.030753019862113,4.165366640613715,3.1746447963655453,2.2843555655723624,2.8717601374419592,1.9555232537553588,5.314213354116707,4.89601621503469,4.072055442894989,2.967296278855111,1.8287019850468456,3.95727450139529,2.197290034756535,5.752754572766293,5.3967488606146325,4.852278670592014,4.174122917002858,3.3782036276251315,4.361197083945499,2.4410593807548255,6.053332777674771,5.636089348598658,5.016329777243881,4.374012599049561,3.6426935825861726
3.3896878841840468,2.366821705006855,5.5291431917750105,5.030753019862113,4.165366640613715,3.1746447963655453,2.2843555655723624,2.8717601374419592,1.9555232537553588,5.314213354116707,4.89601621503469,4.072055442894989,2.967296278855111,1.8287019850468456,3.95727450139529,2.197290034756535,5.752754572766293,5.3967488606146325,4.852278670592014,4.174122917002858,3.3782036276251315,4.361197083945499,2.4410593807548255,6.053332777674771,5.636089348598658,5.016329777243881,4.374012599049561,3.6426935825861726,4.197823109838696,2.070471099046114,5.618789650259095,5.255353031143543,4.833081730392083,4.344254231336857,3.6424546076858144
2.8717601374419592,1.9555232537553588,5.314213354116707,4.89601621503469,4.072055442894989,2.967296278855111,1.8287019850468456,3.95727450139529,2.197290034756535,5.752754572766293,5.3967488606146325,4.852278670592014,4.174122917002858,3.3782036276251315,4.361197083945499,2.4410593807548255,6.053332777674771,5.636089348598658,5.016329777243881,4.374012599049561,3.6426935825861726,4.197823109838696,2.070471099046114,5.618789650259095,5.255353031143543,4.833081730392083,4.344254231336857,3.6424546076858144,4.184488914063911,2.4014166571258797,5.669235130364319,5.399343232687392,4.859415775831126,4.222828651971881,3.5203440865815074
3.95727450139529,2.197290034756535,5.752754572766293,5.3967488606146325,4.852278670592014,4.174122917002858,3.3782036276251315,4.361197083945499,2.4410593807548255,6.053332777674771,5.636089348598658,5.016329777243881,4.374012599049561,3.6426935825861726,4.197823109838696,2.070471099046114,5.618789650259095,5.255353031143543,4.833081730392083,4.344254231336857,3.6424546076858144,4.184488914063911,2.4014166571258797,5.669235130364319,5.399343232687392,4.859415775831126,4.222828651971881,3.5203440865815074,4.621835077361167,2.987653592421649,6.232952035871906,5.85144184236791,5.191736637352741,4.493132176249792,3.8068055493947783
4.361197083945499,2.4410593807548255,6.053332777674771,5.636089348598658,5.016329777243881,4.374012599049561,3.6426935825861726,4.197823109838696,2.070471099046114,5.618789650259095,5.255353031143543,4.833081730392083,4.344254231336857,3.6424546076858144,4.184488914063911,2.4014166571258797,5.669235130364319,5.399343232687392,4.859415775831126,4.222828651971881,3.5203440865815074,4.621835077361167,2.987653592421649,6.232952035871906,5.85144184236791,5.191736637352741,4.493132176249792,3.8068055493947783,5.263749560698053,4.1140091459008845,6.098199076989072,5.65382219112501,5.058598744182305,4.589153098684079,4.100330376940351
4.197823109838696,2.070471099046114,5.618789650259095,5.255353031143543,4.833081730392083,4.344254231336857,3.6424546076858144,4.184488914063911,2.4014166571258797,5.669235130364319,5.399343232687392,4.859415775831126,4.222828651971881,3.5203440865815074,4.621835077361167,2.987653592421649,6.232952035871906,5.85144184236791,5.191736637352741,4.493132176249792,3.8068055493947783,5.263749560698053,4.1140091459008845,6.098199076989072,5.65382219112501,5.058598744182305,4.589153098684079,4.100330376940351,5.349003897608935,4.392006851870033,5.968249083697604,5.600506829815677,5.020133124339984,4.520806289339706,4.04518886042107
4.184488914063911,2.4014166571258797,5.669235130364319,5.399343232687392,4.859415775831126,4.222828651971881,3.5203440865815074,4.621835077361167,2.987653592421649,6.232952035871906,5.85144184236791,5.191736637352741,4.493132176249792,3.8068055493947783,5.263749560698053,4.1140091459008845,6.098199076989072,5.65382219112501,5.058598744182305,4.589153098684079,4.100330376940351,5.349003897608935,4.392006851870033,5.968249083697604,5.600506829815677,5.020133124339984,4.520806289339706,4.04518886042107,5.108290321260697,4.024120791640066,5.769742324935547,5.501108958290144,5.056590926924732,4.59428902776218,4.019089539675914
4.621835077361167,2.987653592421649,6.232952035871906,5.85144184236791,5.191736637352741,4.493132176249792,3.8068055493947783,5.263749560698053,4.1140091459008845,6.098199076989072,5.65382219112501,5.058598744182305,4.589153098684079,4.100330376940351,5.349003897608935,4.392006851870033,5.968249083697604,5.600506829815677,5.020133124339984,4.520806289339706,4.04518886042107,5.108290321260697,4.024120791640066,5.769742324935547,5.501108958290144,5.056590926924732,4.59428902776218,4.019089539675914,5.314260271813905,4.28269078032327,5.4693181477338495,5.1577994620625685,4.827044891191714,4.532765495278706,4.110748675350175
5.263749560698053,4.1140091459008845,6.098199076989072,5.65382219112501,5.058598744182305,4.589153098684079,4.100330376940351,5.349003897608935,4.392006851870033,5.968249083697604,5.600506829815677,5.020133124339984,4.520806289339706,4.04518886042107,5.108290321260697,4.024120791640066,5.769742324935547,5.501108958290144,5.056590926924732,4.59428902776218,4.019089539675914,5.314260271813905,4.28269078032327,5.4693181477338495,5.1577994620625685,4.827044891191714,4.532765495278706,4.110748675350175,5.389174942289337,4.467947615924871,5.228028456418114,5.003308008188093,4.731821666570225,4.504497840742612,4.111489827021124
5.349003897608935,4.392006851870033,5.968249083697604,5.600506829815677,5.020133124339984,4.520806289339706,4.04518886042107,5.108290321260697,4.024120791640066,5.769742324935547,5.501108958290144,5.056590926924732,4.59428902776218,4.019089539675914,5.314260271813905,4.28269078032327,5.4693181477338495,5.1577994620625685,4.827044891191714,4.532765495278706,4.110748675350175,5.389174942289337,4.467947615924871,5.228028456418114,5.003308008188093,4.731821666570225,4.504497840742612,4.111489827021124,5.287126081729781,4.371567979629414,5.17606830162252,4.775425843444657,4.495884138039191,4.321672770213382,3.9575074423085854
5.108290321260697,4.024120791640066,5.769742324935547,5.501108958290144,5.056590926924732,4.59428902776218,4.019089539675914,5.314260271813905,4.28269078032327,5.4693181477338495,5.1577994620625685,4.827044891191714,4.532765495278706,4.110748675350175,5.389174942289337,4.467947615924871,5.228028456418114,5.003308008188093,4.731821666570225,4.504497840742612,4.111489827021124,5.287126081729781,4.371567979629414,5.17606830162252,4.775425843444657,4.495884138039191,4.321672770213382,3.9575074423085854,5.095676454615477,4.1676587693400196,5.167126288419231,4.718226725390395,4.289333518501079,4.083545091976242,3.7321702656058195
5.314260271813905,4.28269078032327,5.4693181477338495,5.1577994620625685,4.827044891191714,4.532765495278706,4.110748675350175,5.389174942289337,4.467947615924871,5.228028456418114,5.003308008188093,4.731821666570225,4.504497840742612,4.111489827021124,5.287126081729781,4.371567979629414,5.17606830162252,4.775425843444657,4.495884138039191,4.321672770213382,3.9575074423085854,5.095676454615477,4.1676587693400196,5.167126288419231,4.718226725390395,4.289333518501079,4.083545091976242,3.7321702656058195,3.927204141514073,2.20631206621408,6.186284015110062,5.705166574532937,4.904702083343773,4.112569536702296,3.2917622226155494
5.389174942289337,4.467947615924871,5.228028456418114,5.003308008188093,4.731821666570225,4.504497840742612,4.111489827021124,5.287126081729781,4.371567979629414,5.17606830162252,4.775425843444657,4.495884138039191,4.321672770213382,3.9575074423085854,5.095676454615477,4.1676587693400196,5.167126288419231,4.718226725390395,4.289333518501079,4.083545091976242,3.7321702656058195,3.927204141514073,2.20631206621408,6.186284015110062,5.705166574532937,4.904702083343773,4.112569536702296,3.2917622226155494,4.370660078868482,2.632101200388222,5.732856204938902,5.435452452123868,4.89395752237102,4.25914581909743,3.5630033122980085
5.287126081729781,4.371567979629414,5.17606830162252,4.775425843444657,4.495884138039191,4.321672770213382,3.9575074423085854,5.095676454615477,4.1676587693400196,5.167126288419231,4.718226725390395,4.289333518501079,4.083545091976242,3.7321702656058195,3.927204141514073,2.20631206621408,6.186284015110062,5.705166574532937,4.904702083343773,4.112569536702296,3.2917622226155494,4.370660078868482,2.632101200388222,5.732856204938902,5.435452452123868,4.89395752237102,4.25914581909743,3.5630033122980085,4.3254034930021685,2.5386916723271,5.500502073664491,5.311011814298218,4.863483425480281,4.161724145461166,3.4452397970911566
5.095676454615477,4.1676587693400196,5.167126288419231,4.718226725390395,4.289333518501079,4.083545091976242,3.7321702656058195,3.927204141514073,2.20631206621408,6.186284015110062,5.705166574532937,4.904702083343773,4.112569536702296,3.2917622226155494,4.370660078868482,2.632101200388222,5.732856204938902,5.435452452123868,4.89395752237102,4.25914581909743,3.5630033122980085,4.3254034930021685,2.5386916723271,5.500502073664491,5.311011814298218,4.863483425480281,4.161724145461166,3.4452397970911566,4.441194961557259,2.865073941317128,5.25953539739409,5.090207077852094,4.785958262495795,4.186750406171785,3.471404159630276
3.927204141514073,2.20631206621408,6.186284015110062,5.705166574532937,4.904702083343773,4.112569536702296,3.2917622226155494,4.370660078868482,2.632101200388222,5.732856204938902,5.435452452123868,4.89395752237102,4.25914581909743,3.5630033122980085,4.3254034930021685,2.5386916723271,5.500502073664491,5.311011814298218,4.863483425480281,4.161724145461166,3.4452397970911566,4.441194961557259,2.865073941317128,5.25953539739409,5.090207077852094,4.785958262495795,4.186750406171785,3.471404159630276,4.440246519475576,3.007839651936152,5.198917908595773,4.953459096843644,4.640516400874322,4.157860981919013,3.4680543689215537
4.370660078868482,2.632101200388222,5.732856204938902,5.435452452123868,4.89395752237102,4.25914581909743,3.5630033122980085,4.3254034930021685,2.5386916723271,5.500502073664491,5.311011814298218,4.863483425480281,4.161724145461166,3.4452397970911566,4.441194961557259,2.865073941317128,5.25953539739409,5.090207077852094,4.785958262495795,4.186750406171785,3.471404159630276,4.440246519475576,3.007839651936152,5.198917908595773,4.953459096843644,4.640516400874322,4.157860981919013,3.4680543689215537,4.1637236754033795,2.7681931165001363,5.391366240981698,4.900353879141497,4.304266304461097,3.7437223060297957,3.1395302644587813
4.3254034930021685,2.5386916723271,5.500502073664491,5.311011814298218,4.863483425480281,4.161724145461166,3.4452397970911566,4.441194961557259,2.865073941317128,5.25953539739409,5.090207077852094,4.785958262495795,4.186750406171785,3.471404159630276,4.440246519475576,3.007839651936152,5.198917908595773,4.953459096843644,4.640516400874322,4.157860981919013,3.4680543689215537,4.1637236754033795,2.7681931165001363,5.391366240981698,4.900353879141497,4.304266304461097,3.7437223060297957,3.1395302644587813,4.2051451185266195,2.797049716936622,5.773267249769439,5.4463608174127085,4.789350528828826,4.031661505526209,3.2541091538561275
4.441194961557259,2.865073941317128,5.25953539739409,5.090207077852094,4.785958262495795,4.186750406171785,3.471404159630276,4.440246519475576,3.007839651936152,5.198917908595773,4.953459096843644,4.640516400874322,4.157860981919013,3.4680543689215537,4.1637236754033795,2.7681931165001363,5.391366240981698,4.900353879141497,4.304266304461097,3.7437223060297957,3.1395302644587813,4.2051451185266195,2.797049716936622,5.773267249769439,5.4463608174127085,4.789350528828826,4.031661505526209,3.2541091538561275,4.12279088292221,2.455872893614342,5.427695529595021,5.2751859306380915,4.945848448481839,4.309699459606462,3.4270753125669526
4.440246519475576,3.007839651936152,5.198917908595773,4.953459096843644,4.640516400874322,4.157860981919013,3.4680543689215537,4.1637236754033795,2.7681931165001363,5.391366240981698,4.900353879141497,4.304266304461097,3.7437223060297957,3.1395302644587813,4.2051451185266195,2.797049716936622,5.773267249769439,5.4463608174127085,4.789350528828826,4.031661505526209,3.2541091538561275,4.12279088292221,2.455872893614342,5.427695529595021,5.2751859306380915,4.945848448481839,4.309699459606462,3.4270753125669526,4.1299514147421315,2.6189489393857883,5.269030948967825,5.023447457753535,4.7543813971469975,4.236126237793489,3.4412469480709786
4.1637236754033795,2.7681931165001363,5.391366240981698,4.900353879141497,4.304266304461097,3.7437223060297957,3.1395302644587813,4.2051451185266195,2.797049716936622,5.773267249769439,5.4463608174127085,4.789350528828826,4.031661505526209,3.2541091538561275,4.12279088292221,2.455872893614342,5.427695529595021,5.2751859306380915,4.945848448481839,4.309699459606462,3.4270753125669526,4.1299514147421315,2.6189489393857883,5.269030948967825,5.023447457753535,4.7543813971469975,4.236126237793489,3.4412469480709786,4.037736113290105,2.449218225507444,5.499070882051958,5.0893223616495575,4.500322573043592,3.931181749672583,3.2469224074884346
4.2051451185266195,2.797049716936622,5.773267249769439,5.4463608174127085,4.789350528828826,4.031661505526209,3.2541091538561275,4.12279088292221,2.455872893614342,5.427695529595021,5.2751859306380915,4.945848448481839,4.309699459606462,3.4270753125669526,4.1299514147421315,2.6189489393857883,5.269030948967825,5.023447457753535,4.7543813971469975,4.236126237793489,3.4412469480709786,4.037736113290105,2.449218225507444,5.499070882051958,5.0893223616495575,4.500322573043592,3.931181749672583,3.2469224074884346,4.0571101210171525,2.608422013361072,5.501184812187594,5.029124680190734,4.397707988326648,3.8124594236419074,3.175345510613331
4.12279088292221,2.455872893614342,5.427695529595021,5.2751859306380915,4.945848448481839,4.309699459606462,3.4270753125669526,4.1299514147421315,2.6189489393857883,5.269030948967825,5.023447457753535,4.7543813971469975,4.236126237793489,3.4412469480709786,4.037736113290105,2.449218225507444,5.499070882051958,5.0893223616495575,4.500322573043592,3.931181749672583,3.2469224074884346,4.0571101210171525,2.608422013361072,5.501184812187594,5.029124680190734,4.397707988326648,3.8124594236419074,3.175345510613331,4.001152554339844,2.623968723007612,5.133142862135638,4.718987943522552,4.223987274750621,3.672917322517523,3.062532219622166
4.1299514147421315,2.6189489393857883,5.269030948967825,5.023447457753535,4.7543813971469975,4.236126237793489,3.4412469480709786,4.037736113290105,2.449218225507444,5.499070882051958,5.0893223616495575,4.500322573043592,3.931181749672583,3.2469224074884346,4.0571101210171525,2.608422013361072,5.501184812187594,5.029124680190734,4.397707988326648,3.8124594236419074,3.175345510613331,4.001152554339844,2.623968723007612,5.133142862135638,4.718987943522552,4.223987274750621,3.672917322517523,3.062532219622166,3.9315279963475955,2.6308877453959125,5.145675840563219,4.810011241405504,4.251914428938532,3.5592364885705425,2.9441205201630707
4.037736113290105,2.449218225507444,5.499070882051958,5.0893223616495575,4.500322573043592,3.931181749672583,3.2469224074884346,4.0571101210171525,2.608422013361072,5.501184812187594,5.029124680190734,4.397707988326648,3.8124594236419074,3.175345510613331,4.001152554339844,2.623968723007612,5.133142862135638,4.718987943522552,4.223987274750621,3.672917322517523,3.062532219622166,3.9315279963475955,2.6308877453959125,5.145675840563219,4.810011241405504,4.251914428938532,3.5592364885705425,2.9441205201630707,3.7657173295367308,2.4377799141405596,5.061954353615042,4.461609955755891,3.884869551795607,3.3081267011425366,2.736349589115173
4.0571101210171525,2.608422013361072,5.501184812187594,5.029124680190734,4.397707988326648,3.8124594236419074,3.175345510613331,4.001152554339844,2.623968723007612,5.133142862135638,4.718987943522552,4.223987274750621,3.672917322517523,3.062532219622166,3.9315279963475955,2.6308877453959125,5.145675840563219,4.810011241405504,4.251914428938532,3.5592364885705425,2.9441205201630707,3.7657173295367308,2.4377799141405596,5.061954353615042,4.461609955755891,3.884869551795607,3.3081267011425366,2.736349589115173,3.4590346356239077,2.2717418662006774,5.651029585947088,5.225649794339044,4.490087206447439,3.5442461101648233,2.5739030186347978
4.001152554339844,2.623968723007612,5.133142862135638,4.718987943522552,4.223987274750621,3.672917322517523,3.062532219622166,3.9315279963475955,2.6308877453959125,5.145675840563219,4.810011241405504,4.251914428938532,3.5592364885705425,2.9441205201630707,3.7657173295367308,2.4377799141405596,5.061954353615042,4.461609955755891,3.884869551795607,3.3081267011425366,2.736349589115173,3.4590346356239077,2.2717418662006774,5.651029585947088,5.225649794339044,4.490087206447439,3.5442461101648233,2.5739030186347978,3.7468362350912616,1.906066485062793,5.5237160912304955,5.2069521124695735,4.772434609698547,4.192734598119498,3.365354108444417
3.9315279963475955,2.6308877453959125,5.145675840563219,4.810011241405504,4.251914428938532,3.5592364885705425,2.9441205201630707,3.7657173295367308,2.4377799141405596,5.061954353615042,4.461609955755891,3.884869551795607,3.3081267011425366,2.736349589115173,3.4590346356239077,2.2717418662006774,5.651029585947088,5.225649794339044,4.490087206447439,3.5442461101648233,2.5739030186347978,3.7468362350912616,1.906066485062793,5.5237160912304955,5.2069521124695735,4.772434609698547,4.192734598119498,3.365354108444417,4.151728519724494,2.037934441595521,5.6707020270349355,5.24720750354215,4.762892288315871,4.169557838145054,3.4540161257740074
3.7657173295367308,2.4377799141405596,5.061954353615042,4.461609955755891,3.884869551795607,3.3081267011425366,2.736349589115173,3.4590346356239077,2.2717418662006774,5.651029585947088,5.225649794339044,4.490087206447439,3.5442461101648233,2.5739030186347978,3.7468362350912616,1.906066485062793,5.5237160912304955,5.2069521124695735,4.772434609698547,4.192734598119498,3.365354108444417,4.151728519724494,2.037934441595521,5.6707020270349355,5.24720750354215,4.762892288315871,4.169557838145054,3.4540161257740074,4.2060964106778895,2.0956210267489035,5.5441439846090885,5.093218329671861,4.615716262174374,4.130637710483703,3.4749891777524313
3.4590346356239077,2.2717418662006774,5.651029585947088,5.225649794339044,4.490087206447439,3.5442461101648233,2.5739030186347978,3.7468362350912616,1.906066485062793,5.5237160912304955,5.2069521124695735,4.772434609698547,4.192734598119498,3.365354108444417,4.151728519724494,2.037934441595521,5.6707020270349355,5.24720750354215,4.762892288315871,4.169557838145054,3.4540161257740074,4.2060964106778895,2.0956210267489035,5.5441439846090885,5.093218329671861,4.615716262174374,4.130637710483703,3.4749891777524313,4.142748504439389,2.1988686920725433,5.264995274819931,4.940542655128491,4.511762655268564,3.99119102196651,3.330070256986011
